Date,Open,High,Low,close,Volume
2025-01-30,3579.06884765625,3591.9263124051977,3495.147482471227,3533.2709275997718,137480
2025-01-31,3611.461181640625,3643.903533373747,3554.2511961467253,3588.0888184205382,165511
2025-02-01,3438.734619140625,3664.335807172384,3423.7842486503255,3617.989658652456,473087
2025-02-03,3317.636474609375,3425.727843243223,3294.06482215613,3421.591428253518,269358
2025-02-04,3289.9287109375,3369.5642517663464,3275.327036789193,3332.935844977198,167952
2025-02-05,3315.04541015625,3373.8003182882285,3299.048464854959,3299.048464854959,147784
2025-02-06,3264.562744140625,3343.5008935741757,3239.246881232745,3321.872496654743,73180
2025-02-07,3258.881591796875,3313.301035727347,3228.2832166440635,3272.13763514741,150501
2025-02-10,3292.17138671875,3337.9194236179346,3259.1808047866966,3292.0716202478466,291371
2025-02-11,3119.344970703125,3233.266844373357,3088.2981314757776,3189.4124235495506,826805
2025-02-12,3012.998046875,3150.541457549413,2997.5992136943273,3134.694161913547,469457
2025-02-13,3012.35009765625,3044.792205340968,2955.1897533237484,3017.881539796367,245178
2025-02-14,2948.64990234375,3064.449951171875,2914.0,3027.0,76926
2025-02-17,2972.14990234375,3005.0,2891.5,2948.0,98538
2025-02-18,2995.75,3001.85009765625,2942.050048828125,2951.0,203820
2025-02-19,3020.10009765625,3045.050048828125,2964.10009765625,2985.300048828125,58641
2025-02-20,3110.699951171875,3123.949951171875,2999.39990234375,3020.0,101632
2025-02-21,3066.60009765625,3131.39990234375,3055.0,3124.0,90230
2025-02-24,2945.949951171875,3068.85009765625,2942.0,3050.0,253894
2025-02-25,2941.85009765625,2990.5,2932.64990234375,2950.300048828125,176061
2025-02-27,2924.39990234375,2950.89990234375,2901.0,2923.35009765625,163947
2025-02-28,2868.949951171875,2999.89990234375,2825.199951171875,2900.0,136763
2025-03-03,2947.39990234375,2957.949951171875,2865.14990234375,2909.949951171875,121804
2025-03-04,2959.39990234375,2964.800048828125,2881.25,2940.0,54994
2025-03-05,3033.050048828125,3038.699951171875,2959.39990234375,2979.89990234375,75557
2025-03-06,3082.050048828125,3090.0,3000.0,3040.0,176488
2025-03-07,3011.10009765625,3099.0,3002.199951171875,3082.050048828125,107291
2025-03-10,2931.75,3031.0,2922.300048828125,3010.14990234375,231262
2025-03-11,2890.199951171875,2931.75,2851.0,2921.0,391673
2025-03-12,2923.25,2991.550048828125,2890.199951171875,2901.0,186542
2025-03-13,2908.5,2964.60009765625,2898.300048828125,2947.0,81455
2025-03-17,2961.75,2978.39990234375,2900.050048828125,2908.550048828125,60944
2025-03-18,2961.75,2961.75,2961.75,2961.75,0
2025-03-19,3188.85009765625,3235.0,3029.949951171875,3037.5,390845
2025-03-20,3201.10009765625,3211.39990234375,3142.10009765625,3205.0,109492
2025-03-21,3228.300048828125,3238.050048828125,3166.0,3198.050048828125,169291
2025-03-24,3272.14990234375,3298.0,3209.050048828125,3235.199951171875,96130
2025-03-25,3212.449951171875,3292.0,3204.0,3280.0,97369
2025-03-26,3234.949951171875,3301.949951171875,3186.35009765625,3223.800048828125,275521
2025-03-27,3254.199951171875,3283.949951171875,3200.0,3226.0,87107
2025-03-28,3250.050048828125,3301.89990234375,3234.0,3250.0,91712
2025-04-01,3218.800048828125,3280.0,3154.5,3250.050048828125,132567
2025-04-02,3228.39990234375,3255.199951171875,3190.550048828125,3232.0,150509
2025-04-03,3276.0,3285.800048828125,3185.0,3185.0,62003
2025-04-04,3161.14990234375,3289.60009765625,3132.0,3270.0,71262
2025-04-07,3050.75,3058.85009765625,2959.0,3000.0,77663
2025-04-08,3075.35009765625,3110.0,3030.39990234375,3069.949951171875,69287
2025-04-09,3128.75,3170.0,3070.85009765625,3095.300048828125,137050
2025-04-11,3178.199951171875,3219.89990234375,3145.0,3183.550048828125,55811
2025-04-15,3274.0,3295.0,3204.199951171875,3239.0,77875
2025-04-16,3231.89990234375,3320.699951171875,3212.300048828125,3297.0,85442
2025-04-17,3265.199951171875,3279.89990234375,3210.0,3240.0,67535
